,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
429,30_14,14,18129.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T08.tif,13468.640613796071,9513.975,16023.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T08.tif,11856.62612942613,7572.555
430,30_15,5,10754.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T08.tif,13468.640613796071,9513.975,16870.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T08.tif,11856.62612942613,7572.555
431,30_16,37,14171.837837837838,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T08.tif,13468.640613796071,9513.975,16623.702702702703,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T08.tif,11856.62612942613,7572.555
432,30_17,8,14841.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T08.tif,13468.640613796071,9513.975,16335.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T08.tif,11856.62612942613,7572.555
433,30_18,19,14068.473684210527,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T08.tif,13468.640613796071,9513.975,15652.78947368421,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T08.tif,11856.62612942613,7572.555
434,30_19,5,9547.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T08.tif,13468.640613796071,9513.975,18702.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T08.tif,11856.62612942613,7572.555
435,30_20,13,11386.153846153846,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T08.tif,13468.640613796071,9513.975,16996.46153846154,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T08.tif,11856.62612942613,7572.555
436,30_21,5,12020.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T08.tif,13468.640613796071,9513.975,16953.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T08.tif,11856.62612942613,7572.555
437,31_1,53,12403.509433962265,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T09.tif,13590.601760969977,9607.7075,17587.867924528302,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T09.tif,11926.814814814816,7451.2675
438,31_2,10,14519.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T09.tif,13590.601760969977,9607.7075,14931.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T09.tif,11926.814814814816,7451.2675
439,31_3,54,13593.814814814816,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T09.tif,13590.601760969977,9607.7075,19508.222222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T09.tif,11926.814814814816,7451.2675
440,31_4,14,14331.857142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T09.tif,13590.601760969977,9607.7075,16651.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T09.tif,11926.814814814816,7451.2675
441,31_5,34,14809.470588235294,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T09.tif,13590.601760969977,9607.7075,20106.41176470588,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T09.tif,11926.814814814816,7451.2675
442,31_6,15,14354.066666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T09.tif,13590.601760969977,9607.7075,19241.733333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T09.tif,11926.814814814816,7451.2675
443,31_7,20,14906.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T09.tif,13590.601760969977,9607.7075,18018.55,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T09.tif,11926.814814814816,7451.2675
444,31_8,16,17196.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T09.tif,13590.601760969977,9607.7075,15883.3125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T09.tif,11926.814814814816,7451.2675
445,31_9,35,11572.342857142858,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T09.tif,13590.601760969977,9607.7075,18808.457142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T09.tif,11926.814814814816,7451.2675
446,31_10,15,14946.133333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T09.tif,13590.601760969977,9607.7075,15685.866666666667,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T09.tif,11926.814814814816,7451.2675
447,31_11,5,11623.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T09.tif,13590.601760969977,9607.7075,14234.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T09.tif,11926.814814814816,7451.2675
448,32_1,48,12842.458333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T10.tif,13633.27536231884,9396.55,16517.895833333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T10.tif,11673.705324580598,7471.1325
449,32_2,9,12793.111111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T10.tif,13633.27536231884,9396.55,15786.222222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T10.tif,11673.705324580598,7471.1325
450,32_3,58,14323.775862068966,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T10.tif,13633.27536231884,9396.55,19800.172413793105,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T10.tif,11673.705324580598,7471.1325
451,32_4,61,15665.409836065573,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T10.tif,13633.27536231884,9396.55,19170.049180327867,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T10.tif,11673.705324580598,7471.1325
452,32_5,5,13684.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T10.tif,13633.27536231884,9396.55,18007.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T10.tif,11673.705324580598,7471.1325
453,32_6,41,13671.585365853658,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T10.tif,13633.27536231884,9396.55,18782.90243902439,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T10.tif,11673.705324580598,7471.1325
454,32_7,19,15884.894736842105,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T10.tif,13633.27536231884,9396.55,16327.315789473685,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T10.tif,11673.705324580598,7471.1325
455,32_8,12,13282.416666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T10.tif,13633.27536231884,9396.55,19937.083333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T10.tif,11673.705324580598,7471.1325
456,32_9,5,16064.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T10.tif,13633.27536231884,9396.55,21361.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T10.tif,11673.705324580598,7471.1325
457,32_10,38,14451.28947368421,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T10.tif,13633.27536231884,9396.55,16975.263157894737,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T10.tif,11673.705324580598,7471.1325
458,32_11,15,16799.466666666667,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T10.tif,13633.27536231884,9396.55,18571.333333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T10.tif,11673.705324580598,7471.1325
459,32_12,77,13368.246753246753,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C0_T10.tif,13633.27536231884,9396.55,18716.233766233767,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry03_R3D_D3D_Z2_C1_T10.tif,11673.705324580598,7471.1325
