,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
418,27_11,12,11032.833333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T05.tif,12815.011539629517,8700.995,20745.416666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T05.tif,13620.700601285507,6637.5525
419,27_12,9,9379.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T05.tif,12815.011539629517,8700.995,21638.777777777777,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T05.tif,13620.700601285507,6637.5525
420,28_1,5,9777.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,17940.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
421,28_2,29,10327.206896551725,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,19573.58620689655,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
422,28_3,10,9596.7,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,17069.7,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
423,28_4,31,11173.58064516129,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,19583.90322580645,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
424,28_5,70,11780.957142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,19975.485714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
425,28_6,20,12099.85,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,17814.9,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
426,28_7,21,11586.047619047618,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,20725.14285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
427,28_8,5,12586.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,16101.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
428,28_9,52,11832.442307692309,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,20546.615384615383,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
429,28_10,5,13760.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,20631.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
430,28_11,5,11965.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,19885.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
431,28_12,17,12114.882352941177,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,18321.29411764706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
432,28_13,5,11789.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,20687.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
433,28_14,32,11221.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,19854.4375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
434,28_15,20,9493.45,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,18960.35,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
435,28_16,22,9505.727272727272,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T06.tif,12765.632873707302,8724.885,17143.090909090908,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T06.tif,13379.284083277367,6587.8375
436,29_1,8,12733.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,19222.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
437,29_2,5,10509.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,19494.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
438,29_3,5,9190.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,19256.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
439,29_4,8,11275.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,16424.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
440,29_5,50,11770.02,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,19984.34,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
441,29_6,16,11631.5625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,20443.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
442,29_7,14,12743.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,21526.85714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
443,29_8,5,13422.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,20613.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
444,29_9,17,12547.117647058823,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,18274.058823529413,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
445,29_10,9,10976.555555555555,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,20542.333333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
446,29_11,5,10796.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,20611.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
447,29_12,15,10431.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,16607.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
448,29_13,5,8922.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T07.tif,12722.250872137116,8646.5625,18022.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T07.tif,13873.61757938334,6487.1475
449,30_1,16,10646.3125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,17908.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
450,30_2,5,11559.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,20193.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
451,30_3,12,11417.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,17149.083333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
452,30_4,11,10950.818181818182,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,19863.636363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
453,30_5,34,11460.617647058823,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,20955.441176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
454,30_6,5,11817.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,19312.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
455,30_7,35,11547.628571428571,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,20840.485714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
456,30_8,5,12716.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,20446.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
457,30_9,8,13129.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,17499.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
458,30_10,36,12135.444444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,20388.722222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
459,30_11,12,12668.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,20066.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
460,30_12,5,12198.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,22182.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
461,30_13,5,10405.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,22958.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
462,30_14,5,9730.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,17506.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
463,30_15,23,10115.652173913044,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,17622.043478260868,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
464,30_16,5,8953.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T08.tif,12752.451718983557,8796.99,20241.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T08.tif,13912.305194805194,6702.9675
465,31_1,5,10230.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T09.tif,12744.583511124658,8665.535,15632.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T09.tif,13981.43246390312,6582.465
466,31_2,33,11612.272727272728,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T09.tif,12744.583511124658,8665.535,18634.454545454544,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T09.tif,13981.43246390312,6582.465
467,31_3,59,12053.813559322034,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T09.tif,12744.583511124658,8665.535,20454.491525423728,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T09.tif,13981.43246390312,6582.465
468,31_4,18,12309.722222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T09.tif,12744.583511124658,8665.535,21460.61111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T09.tif,13981.43246390312,6582.465
469,31_5,18,12102.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T09.tif,12744.583511124658,8665.535,19404.944444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T09.tif,13981.43246390312,6582.465
470,31_6,9,11898.888888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T09.tif,12744.583511124658,8665.535,19038.88888888889,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T09.tif,13981.43246390312,6582.465
471,31_7,5,10447.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T09.tif,12744.583511124658,8665.535,20519.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T09.tif,13981.43246390312,6582.465
472,31_8,5,12246.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T09.tif,12744.583511124658,8665.535,22365.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T09.tif,13981.43246390312,6582.465
473,31_9,10,10480.7,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T09.tif,12744.583511124658,8665.535,17238.9,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T09.tif,13981.43246390312,6582.465
474,31_10,8,10601.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T09.tif,12744.583511124658,8665.535,18506.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T09.tif,13981.43246390312,6582.465
475,31_11,12,9984.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T09.tif,12744.583511124658,8665.535,18225.916666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T09.tif,13981.43246390312,6582.465
476,32_1,5,11332.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T10.tif,12706.749026654687,8732.41,18624.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T10.tif,13858.31814859927,6489.6
477,32_2,5,10100.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T10.tif,12706.749026654687,8732.41,16005.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T10.tif,13858.31814859927,6489.6
478,32_3,5,10234.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T10.tif,12706.749026654687,8732.41,14740.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T10.tif,13858.31814859927,6489.6
479,32_4,29,11676.896551724138,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T10.tif,12706.749026654687,8732.41,18818.96551724138,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T10.tif,13858.31814859927,6489.6
480,32_5,48,12133.854166666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T10.tif,12706.749026654687,8732.41,20382.145833333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T10.tif,13858.31814859927,6489.6
481,32_6,8,11201.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T10.tif,12706.749026654687,8732.41,18549.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T10.tif,13858.31814859927,6489.6
482,32_7,5,10348.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T10.tif,12706.749026654687,8732.41,15079.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T10.tif,13858.31814859927,6489.6
483,32_8,9,11767.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T10.tif,12706.749026654687,8732.41,21121.444444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T10.tif,13858.31814859927,6489.6
484,32_9,5,13195.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T10.tif,12706.749026654687,8732.41,17694.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T10.tif,13858.31814859927,6489.6
485,32_10,5,10057.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T10.tif,12706.749026654687,8732.41,14770.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T10.tif,13858.31814859927,6489.6
486,32_11,8,11778.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T10.tif,12706.749026654687,8732.41,16701.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T10.tif,13858.31814859927,6489.6
487,32_12,34,11487.323529411764,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C0_T10.tif,12706.749026654687,8732.41,20342.79411764706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z2_C1_T10.tif,13858.31814859927,6489.6
