,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
238,Z1_C0_T03.tif,23_6,36,0.5439056439097799,19.071067811865476,10971.194444444445,Z1_C1_T03.tif,5787.666666666667,1.8956161569621226
239,Z1_C0_T03.tif,23_7,34,0.4678596948487089,18.48528137423857,11310.176470588236,Z1_C1_T03.tif,6424.617647058823,1.7604435146060422
240,Z1_C0_T03.tif,23_8,77,0.8482125732852621,32.97056274847714,11230.636363636364,Z1_C1_T03.tif,5912.922077922078,1.8993377919810235
241,Z1_C0_T03.tif,23_9,20,0.7302967433402214,13.65685424949238,10503.25,Z1_C1_T03.tif,5033.55,2.0866485879746897
242,Z1_C0_T03.tif,23_10,16,0.5773502691896258,11.65685424949238,10501.6875,Z1_C1_T03.tif,4198.375,2.50136957751511
243,Z1_C0_T03.tif,23_11,20,0.7302967433402214,13.65685424949238,10287.55,Z1_C1_T03.tif,4457.65,2.3078415757181476
244,Z1_C0_T04.tif,24_1,16,0.5773502691896258,11.65685424949238,11037.625,Z1_C1_T04.tif,5209.1875,2.1188765042533024
245,Z1_C0_T04.tif,24_2,31,0.6933752452815365,17.65685424949238,12085.709677419354,Z1_C1_T04.tif,4633.322580645161,2.608432602535629
246,Z1_C0_T04.tif,24_3,31,0.6933752452815365,17.65685424949238,11377.09677419355,Z1_C1_T04.tif,5102.419354838709,2.229745535008693
247,Z1_C0_T04.tif,24_4,52,0.3700306020238812,23.899494936611664,12913.442307692309,Z1_C1_T04.tif,6246.096153846154,2.067442125389089
248,Z1_C0_T04.tif,24_5,64,0.8380447122588723,29.31370849898476,12574.703125,Z1_C1_T04.tif,4865.578125,2.5844211729721223
249,Z1_C0_T04.tif,24_6,36,0.54390564390978,19.071067811865476,11411.416666666666,Z1_C1_T04.tif,5971.472222222223,1.9109888218520463
250,Z1_C0_T04.tif,24_7,8,0.5773502691896258,7.65685424949238,10944.125,Z1_C1_T04.tif,5324.5,2.055427739693868
251,Z1_C0_T04.tif,24_8,8,0.5773502691896258,7.65685424949238,10806.875,Z1_C1_T04.tif,5189.5,2.082450139705174
252,Z1_C0_T04.tif,24_9,64,0.8966167345234256,33.31370849898476,12087.890625,Z1_C1_T04.tif,4748.0625,2.5458575208308654
253,Z1_C0_T04.tif,24_10,12,0.0,9.65685424949238,10729.5,Z1_C1_T04.tif,4179.25,2.5673266734461926
254,Z1_C0_T04.tif,24_11,56,0.810506118143077,26.485281374238568,11461.160714285714,Z1_C1_T04.tif,3905.3928571428573,2.9347011001271133
255,Z1_C0_T04.tif,24_12,8,0.5773502691896258,7.65685424949238,11112.875,Z1_C1_T04.tif,3929.375,2.828153332272944
256,Z1_C0_T04.tif,24_13,12,0.0,9.65685424949238,10821.916666666666,Z1_C1_T04.tif,11703.583333333334,0.9246669467328381
257,Z1_C0_T05.tif,25_1,18,0.7226591383582849,13.071067811865474,10412.666666666666,Z1_C1_T05.tif,5236.666666666667,1.988415022278803
258,Z1_C0_T05.tif,25_2,73,0.9181185518454904,38.14213562373095,11449.301369863013,Z1_C1_T05.tif,5748.287671232877,1.9917759904676793
259,Z1_C0_T05.tif,25_3,32,0.0,17.65685424949238,10804.28125,Z1_C1_T05.tif,4214.15625,2.5638065152425233
260,Z1_C0_T05.tif,25_4,63,0.4047692268953564,26.48528137423857,12376.904761904761,Z1_C1_T05.tif,6201.9682539682535,1.99564142463734
261,Z1_C0_T05.tif,25_5,29,0.6943207788666134,17.071067811865476,10234.793103448275,Z1_C1_T05.tif,5175.172413793103,1.977671908315565
262,Z1_C0_T05.tif,25_6,81,0.5842278434202246,32.14213562373095,12462.098765432098,Z1_C1_T05.tif,5119.234567901234,2.4343675993228153
263,Z1_C0_T05.tif,25_7,26,0.5440588203494177,15.65685424949238,10401.884615384615,Z1_C1_T05.tif,4467.461538461538,2.3283657902439865
264,Z1_C0_T05.tif,25_8,105,0.907448666926412,46.384776310850235,11162.390476190476,Z1_C1_T05.tif,4303.390476190476,2.5938595481746396
265,Z1_C0_T05.tif,25_9,56,0.8650377934614243,27.071067811865476,11197.339285714286,Z1_C1_T05.tif,4303.767857142857,2.601752617100465
266,Z1_C0_T06.tif,26_1,16,0.5773502691896258,11.65685424949238,10519.625,Z1_C1_T06.tif,4559.625,2.307125037694986
267,Z1_C0_T06.tif,26_2,32,0.0,17.65685424949238,11044.46875,Z1_C1_T06.tif,4911.46875,2.2487099709226492
268,Z1_C0_T06.tif,26_3,62,0.712238800305592,27.31370849898476,12445.612903225807,Z1_C1_T06.tif,5105.274193548387,2.4377951959864403
269,Z1_C0_T06.tif,26_4,32,0.0,17.65685424949238,11208.71875,Z1_C1_T06.tif,5747.59375,1.9501584902377624
270,Z1_C0_T06.tif,26_5,56,0.10141851056742227,24.48528137423857,11953.0,Z1_C1_T06.tif,5696.928571428572,2.098148124929473
271,Z1_C0_T06.tif,26_6,26,0.5440588203494177,15.65685424949238,10593.23076923077,Z1_C1_T06.tif,5384.192307692308,1.9674688725542722
272,Z1_C0_T06.tif,26_7,106,0.944410249232993,46.627416997969526,10975.38679245283,Z1_C1_T06.tif,4524.377358490566,2.4258336391539332
273,Z1_C0_T06.tif,26_8,10,0.6164414002968978,9.071067811865476,10378.6,Z1_C1_T06.tif,3748.6,2.768660299845276
274,Z1_C0_T06.tif,26_9,55,0.8027762045740998,25.899494936611664,10975.545454545454,Z1_C1_T06.tif,4365.454545454545,2.5141815910037484
275,Z1_C0_T07.tif,27_1,68,0.8991850043033656,35.31370849898476,10769.338235294117,Z1_C1_T07.tif,4936.75,2.1814631559819957
276,Z1_C0_T07.tif,27_2,61,0.4745683344599896,25.899494936611667,12635.442622950819,Z1_C1_T07.tif,5496.098360655737,2.2989840781239748
277,Z1_C0_T07.tif,27_3,61,0.42493172434818177,25.899494936611667,12127.573770491803,Z1_C1_T07.tif,5651.147540983607,2.1460373636574612
278,Z1_C0_T07.tif,27_4,21,0.0,13.65685424949238,10255.333333333334,Z1_C1_T07.tif,4976.142857142857,2.0609001043072186
279,Z1_C0_T07.tif,27_5,16,0.5773502691896258,11.65685424949238,10376.25,Z1_C1_T07.tif,4142.5,2.5048280024140013
280,Z1_C0_T07.tif,27_6,102,0.9384421035535327,44.627416997969526,11241.539215686274,Z1_C1_T07.tif,4305.931372549019,2.610710260584465
281,Z1_C0_T07.tif,27_7,63,0.7978504539218463,27.899494936611667,10689.095238095239,Z1_C1_T07.tif,3296.84126984127,3.242223195844026
282,Z1_C0_T07.tif,27_8,12,0.0,9.65685424949238,10274.166666666666,Z1_C1_T07.tif,7655.083333333333,1.342136488825508
283,Z1_C0_T08.tif,28_1,26,0.5440588203494177,15.65685424949238,11707.26923076923,Z1_C1_T08.tif,4290.038461538462,2.7289427206139445
284,Z1_C0_T08.tif,28_2,55,0.23790384710888657,24.48528137423857,13217.163636363637,Z1_C1_T08.tif,5665.436363636363,2.3329471532321993
285,Z1_C0_T08.tif,28_3,21,0.0,13.65685424949238,11526.380952380952,Z1_C1_T08.tif,6643.333333333333,1.7350297469715432
286,Z1_C0_T08.tif,28_4,54,0.36869417820062067,23.899494936611667,12683.314814814816,Z1_C1_T08.tif,5809.333333333333,2.1832651161604573
287,Z1_C0_T08.tif,28_5,67,0.8187762359481198,29.31370849898476,12124.686567164179,Z1_C1_T08.tif,4421.731343283582,2.7420676712032837
288,Z1_C0_T08.tif,28_6,12,0.0,9.65685424949238,11272.75,Z1_C1_T08.tif,3962.1666666666665,2.8450973793799688
289,Z1_C0_T08.tif,28_7,21,0.0,13.65685424949238,11988.904761904761,Z1_C1_T08.tif,3487.095238095238,3.4380778107034096
290,Z1_C0_T09.tif,29_1,51,0.5192288504844725,24.48528137423857,9600.78431372549,Z1_C1_T09.tif,4043.1960784313724,2.3745532315242746
291,Z1_C0_T09.tif,29_2,58,0.8314479384252541,27.31370849898476,9776.965517241379,Z1_C1_T09.tif,4599.0,2.1258894362342637
292,Z1_C0_T09.tif,29_3,30,0.4509717590117594,17.071067811865476,9759.466666666667,Z1_C1_T09.tif,3821.8333333333335,2.553608652043086
293,Z1_C0_T09.tif,29_4,103,0.8774047081981775,41.798989873223334,10811.330097087379,Z1_C1_T09.tif,5049.922330097087,2.1408903722445025
294,Z1_C0_T09.tif,29_5,173,0.9030771721866867,70.80508652763321,10584.971098265896,Z1_C1_T09.tif,4776.179190751445,2.2162005811596326
295,Z1_C0_T09.tif,29_6,128,0.9463261304886476,50.627416997969526,10413.71875,Z1_C1_T09.tif,4442.6484375,2.344033946530346
296,Z1_C0_T09.tif,29_7,73,0.8912412310573599,34.970562748477136,9585.438356164384,Z1_C1_T09.tif,3878.2328767123286,2.471599478649717
297,Z1_C0_T09.tif,29_8,8,0.5773502691896258,7.65685424949238,8864.0,Z1_C1_T09.tif,4794.0,1.8489778890279516
298,Z1_C0_T09.tif,29_9,8,0.5773502691896258,7.65685424949238,9209.0,Z1_C1_T09.tif,3960.375,2.325284853075782
299,Z1_C0_T09.tif,29_10,71,0.5805425865898494,29.31370849898476,10186.901408450703,Z1_C1_T09.tif,3470.6197183098593,2.9351822542550337
300,Z1_C0_T10.tif,30_1,17,0.7071067811865475,12.48528137423857,9971.70588235294,Z1_C1_T10.tif,3881.470588235294,2.5690535727816926
301,Z1_C0_T10.tif,30_2,70,0.7985304440701924,29.556349186104043,10913.3,Z1_C1_T10.tif,4670.371428571429,2.33670922471752
302,Z1_C0_T10.tif,30_3,16,0.5773502691896258,11.65685424949238,9913.1875,Z1_C1_T10.tif,5415.3125,1.830584569219228
303,Z1_C0_T10.tif,30_4,38,0.6736927545596272,19.899494936611667,10111.868421052632,Z1_C1_T10.tif,4990.526315789473,2.0262128242986712
304,Z1_C0_T10.tif,30_5,75,0.8078976634013798,30.48528137423857,12005.026666666667,Z1_C1_T10.tif,5207.306666666666,2.3054195643045157
305,Z1_C0_T10.tif,30_6,12,0.0,9.65685424949238,10039.0,Z1_C1_T10.tif,4260.166666666667,2.356480575877313
306,Z1_C0_T10.tif,30_7,55,0.2705445398666321,24.48528137423857,12631.345454545455,Z1_C1_T10.tif,5097.836363636364,2.47778558461522
307,Z1_C0_T10.tif,30_8,69,0.866046783020026,30.727922061357855,10732.826086956522,Z1_C1_T10.tif,4441.913043478261,2.4162620884068753
308,Z1_C0_T10.tif,30_9,34,0.6277433712160546,18.48528137423857,9964.764705882353,Z1_C1_T10.tif,3492.1470588235293,2.8534779715833003
309,Z1_C0_T10.tif,30_10,26,0.5440588203494177,15.65685424949238,10049.153846153846,Z1_C1_T10.tif,4263.7692307692305,2.3568709520287214
310,Z1_C0_T10.tif,30_11,26,0.5440588203494177,15.65685424949238,10183.461538461539,Z1_C1_T10.tif,3758.346153846154,2.709559237389605
311,Z1_C0_T11.tif,31_1,32,0.0,17.65685424949238,10889.28125,Z1_C1_T11.tif,3841.03125,2.8349889759423332
312,Z1_C0_T11.tif,31_2,26,0.5440588203494177,15.65685424949238,11471.423076923076,Z1_C1_T11.tif,5296.423076923077,2.165881182510693
313,Z1_C0_T11.tif,31_3,64,0.8679688069814555,28.970562748477143,11299.84375,Z1_C1_T11.tif,4733.828125,2.3870414074232995
314,Z1_C0_T11.tif,31_4,35,0.524287959710202,19.071067811865476,10697.285714285714,Z1_C1_T11.tif,4617.285714285715,2.3167909408743537
315,Z1_C0_T11.tif,31_5,65,0.663466113610843,28.14213562373095,11793.523076923077,Z1_C1_T11.tif,4930.492307692308,2.39195649053613
316,Z1_C0_T11.tif,31_6,52,0.4823412290324038,23.65685424949238,12369.26923076923,Z1_C1_T11.tif,5199.038461538462,2.3791455520621416
317,Z1_C0_T11.tif,31_7,78,0.9048983851864836,35.55634918610404,10692.897435897436,Z1_C1_T11.tif,4305.525641025641,2.483528917818784
318,Z1_C0_T11.tif,31_8,59,0.8971448665713497,30.72792206135785,10746.898305084746,Z1_C1_T11.tif,3946.2033898305085,2.7233513439220705
319,Z1_C0_T12.tif,32_1,19,0.5207037318817046,13.071067811865476,10336.894736842105,Z1_C1_T12.tif,4187.473684210527,2.4685276890978103
320,Z1_C0_T12.tif,32_2,16,0.0,11.313708498984761,9818.25,Z1_C1_T12.tif,5734.1875,1.7122303726552366
321,Z1_C0_T12.tif,32_3,47,0.8849032236273644,26.14213562373095,11077.787234042553,Z1_C1_T12.tif,5095.106382978724,2.174201361339625
322,Z1_C0_T12.tif,32_4,77,0.5087242527040186,32.97056274847714,11965.545454545454,Z1_C1_T12.tif,4324.662337662337,2.7668161165649146
323,Z1_C0_T12.tif,32_5,21,0.0,13.65685424949238,10274.047619047618,Z1_C1_T12.tif,4692.047619047619,2.1896724955091185
324,Z1_C0_T12.tif,32_6,54,0.6275821349864015,24.48528137423857,12256.25925925926,Z1_C1_T12.tif,5108.37037037037,2.3992503226367763
325,Z1_C0_T12.tif,32_7,8,0.5773502691896258,7.65685424949238,10631.875,Z1_C1_T12.tif,3273.375,3.24798564173063
326,Z1_C0_T12.tif,32_8,21,0.0,13.65685424949238,10503.52380952381,Z1_C1_T12.tif,4659.571428571428,2.254182379331841
327,Z1_C0_T12.tif,32_9,21,0.0,13.65685424949238,10412.619047619048,Z1_C1_T12.tif,3647.6666666666665,2.854597198469994
328,Z1_C0_T12.tif,32_10,8,0.5773502691896258,7.65685424949238,10494.75,Z1_C1_T12.tif,3978.75,2.6377002827521205
329,Z1_C0_T13.tif,33_1,12,0.0,9.65685424949238,10362.0,Z1_C1_T13.tif,3926.9166666666665,2.6387114572501753
330,Z1_C0_T13.tif,33_2,12,0.0,9.65685424949238,10358.833333333334,Z1_C1_T13.tif,5320.5,1.9469661372678007
331,Z1_C0_T13.tif,33_3,54,0.8206800833479638,25.31370849898476,10794.222222222223,Z1_C1_T13.tif,4756.055555555556,2.2695744606291397
332,Z1_C0_T13.tif,33_4,71,0.6733344758322128,29.31370849898476,12123.478873239437,Z1_C1_T13.tif,4395.87323943662,2.7579227636675885
333,Z1_C0_T13.tif,33_5,81,0.8911866100927367,35.55634918610404,11463.222222222223,Z1_C1_T13.tif,4665.444444444444,2.457048274548096
334,Z1_C0_T13.tif,33_6,48,0.8600586080678859,28.520815280171306,10522.270833333334,Z1_C1_T13.tif,4242.916666666667,2.479961700874006
335,Z1_C0_T13.tif,33_7,32,0.5344883724417774,17.899494936611667,10496.8125,Z1_C1_T13.tif,3384.1875,3.1017230871516426
336,Z1_C0_T13.tif,33_8,21,0.0,13.65685424949238,10800.57142857143,Z1_C1_T13.tif,4454.666666666667,2.424552101594903
337,Z1_C0_T13.tif,33_9,62,0.8842590909812296,30.727922061357855,10500.145161290322,Z1_C1_T13.tif,3518.5806451612902,2.984199090542374
338,Z1_C0_T14.tif,34_1,30,0.4509717590117594,17.071067811865476,9639.433333333332,Z1_C1_T14.tif,3779.4333333333334,2.550496988084633
339,Z1_C0_T14.tif,34_2,75,0.7712152837042867,30.14213562373095,11453.586666666666,Z1_C1_T14.tif,4913.32,2.331129799538126
340,Z1_C0_T14.tif,34_3,32,0.0,17.65685424949238,9921.71875,Z1_C1_T14.tif,4974.34375,1.994578430571872
341,Z1_C0_T14.tif,34_4,93,0.8473533445450198,36.14213562373095,10544.860215053763,Z1_C1_T14.tif,4498.118279569892,2.344282555429391
342,Z1_C0_T14.tif,34_5,90,0.7997141419565191,38.384776310850235,10580.366666666667,Z1_C1_T14.tif,4215.488888888889,2.5098789121599183
343,Z1_C0_T14.tif,34_6,65,0.729119170160088,28.14213562373095,10554.76923076923,Z1_C1_T14.tif,4147.9384615384615,2.544581923921429
344,Z1_C0_T14.tif,34_7,36,0.5439056439097799,19.071067811865476,10397.111111111111,Z1_C1_T14.tif,4029.1944444444443,2.5804441196544663
345,Z1_C0_T14.tif,34_8,64,0.9059066437039813,33.55634918610404,9707.5625,Z1_C1_T14.tif,4046.78125,2.398835494258554
346,Z1_C0_T14.tif,34_9,12,0.0,9.65685424949238,10019.75,Z1_C1_T14.tif,3892.75,2.5739515766488985
347,Z1_C0_T14.tif,34_10,28,0.1904761904761901,16.48528137423857,9487.32142857143,Z1_C1_T14.tif,4147.5,2.2874795487815383
348,Z1_C0_T14.tif,34_11,28,0.7034653586099832,13.899494936611665,9723.214285714286,Z1_C1_T14.tif,3268.0,2.975279769190418
349,Z1_C0_T15.tif,35_1,36,0.5439056439097801,19.071067811865476,10140.388888888889,Z1_C1_T15.tif,3537.25,2.866743625383812
350,Z1_C0_T15.tif,35_2,8,0.5773502691896258,7.65685424949238,10168.5,Z1_C1_T15.tif,3696.25,2.7510314507947244
351,Z1_C0_T15.tif,35_3,32,0.0,17.65685424949238,10048.40625,Z1_C1_T15.tif,4759.28125,2.111328522557897
352,Z1_C0_T15.tif,35_4,75,0.7852094554551202,30.14213562373095,11550.213333333333,Z1_C1_T15.tif,4996.093333333333,2.311848991345238
353,Z1_C0_T15.tif,35_5,65,0.8574214625781251,32.14213562373095,10595.261538461538,Z1_C1_T15.tif,4104.476923076923,2.581391426247512
354,Z1_C0_T15.tif,35_6,59,0.4790630052059091,25.899494936611664,10646.813559322034,Z1_C1_T15.tif,4067.7966101694915,2.617341666666667
355,Z1_C0_T15.tif,35_7,51,0.865415614726352,28.727922061357855,10692.70588235294,Z1_C1_T15.tif,3852.450980392157,2.775559231454383
356,Z1_C0_T15.tif,35_8,40,0.5920232889294219,20.48528137423857,10174.525,Z1_C1_T15.tif,3932.45,2.587324695800328
357,Z1_C0_T15.tif,35_9,33,0.6326377092224391,18.48528137423857,10022.454545454546,Z1_C1_T15.tif,3858.4242424242425,2.5975512063332498
358,Z1_C0_T15.tif,35_10,56,0.8773159022260453,28.384776310850235,9878.214285714286,Z1_C1_T15.tif,4254.535714285715,2.321807818546593
359,Z1_C0_T15.tif,35_11,14,0.6292889820590859,11.071067811865474,10030.785714285714,Z1_C1_T15.tif,3944.0,2.5433026658939437
360,Z1_C0_T15.tif,35_12,30,0.4509717590117594,17.071067811865476,10165.8,Z1_C1_T15.tif,3441.7,2.9537147339977334
361,Z1_C0_T16.tif,36_1,63,0.9226139489981715,34.89949493661166,10498.015873015873,Z1_C1_T16.tif,4173.349206349207,2.515489443597126
362,Z1_C0_T16.tif,36_2,74,0.8428718633612334,30.970562748477143,11555.72972972973,Z1_C1_T16.tif,4560.081081081081,2.534106197732378
363,Z1_C0_T16.tif,36_3,74,0.7333796171802797,30.14213562373095,10788.594594594595,Z1_C1_T16.tif,3992.364864864865,2.70230676798619
364,Z1_C0_T16.tif,36_4,48,0.47227342165478103,23.071067811865476,10706.041666666666,Z1_C1_T16.tif,4081.0,2.6233868332924937
365,Z1_C0_T16.tif,36_5,55,0.869331269429734,28.727922061357855,10383.6,Z1_C1_T16.tif,4103.545454545455,2.530397217483772
366,Z1_C0_T16.tif,36_6,32,0.0,17.65685424949238,10492.5625,Z1_C1_T16.tif,4158.46875,2.5231793553817137
367,Z1_C0_T16.tif,36_7,26,0.5440588203494177,15.65685424949238,10170.192307692309,Z1_C1_T16.tif,3713.5384615384614,2.7386796752009284
368,Z1_C0_T16.tif,36_8,45,0.8710743037858396,24.48528137423857,10114.733333333334,Z1_C1_T16.tif,3941.288888888889,2.566351672887606
369,Z1_C0_T16.tif,36_9,23,0.6598092915007954,15.071067811865476,10022.739130434782,Z1_C1_T16.tif,3872.7391304347825,2.588023306725944
370,Z1_C0_T16.tif,36_10,8,0.5773502691896258,7.65685424949238,9589.0,Z1_C1_T16.tif,3205.75,2.9911877095843407
371,Z1_C0_T16.tif,36_11,39,0.7217172759744914,20.48528137423857,10364.102564102564,Z1_C1_T16.tif,3438.7948717948716,3.0138763579966152
372,Z1_C0_T17.tif,37_1,30,0.4509717590117594,17.071067811865476,11000.1,Z1_C1_T17.tif,3326.133333333333,3.3071734947486573
373,Z1_C0_T17.tif,37_2,73,0.8252530493922003,30.384776310850235,11484.808219178081,Z1_C1_T17.tif,4720.301369863014,2.4330667301251947
374,Z1_C0_T17.tif,37_3,30,0.4509717590117594,17.071067811865476,11360.633333333333,Z1_C1_T17.tif,4960.366666666667,2.2902809604128724
375,Z1_C0_T17.tif,37_4,48,0.8558826917219695,26.727922061357855,10960.729166666666,Z1_C1_T17.tif,4182.895833333333,2.6203686640535118
376,Z1_C0_T17.tif,37_5,40,0.6475161066983083,20.48528137423857,11034.575,Z1_C1_T17.tif,4224.825,2.6118419106116826
377,Z1_C0_T17.tif,37_6,43,0.8806057455893229,25.31370849898476,10964.581395348838,Z1_C1_T17.tif,4091.279069767442,2.6799886315191133
378,Z1_C0_T17.tif,37_7,32,0.0,17.65685424949238,10355.59375,Z1_C1_T17.tif,3712.78125,2.7891742208081878
379,Z1_C0_T17.tif,37_8,48,0.8320764222454878,26.14213562373095,10828.75,Z1_C1_T17.tif,3967.0208333333335,2.729693252178114
380,Z1_C0_T17.tif,37_9,19,0.5207037318817048,13.071067811865476,10242.894736842105,Z1_C1_T17.tif,4197.526315789473,2.4402216844507416
381,Z1_C0_T17.tif,37_10,16,0.5773502691896258,11.65685424949238,10328.8125,Z1_C1_T17.tif,4087.0,2.527235747492048
382,Z1_C0_T17.tif,37_11,21,0.0,13.65685424949238,10881.857142857143,Z1_C1_T17.tif,3362.4761904761904,3.236262958137427
383,Z1_C0_T18.tif,38_1,16,0.5773502691896258,11.65685424949238,9256.0625,Z1_C1_T18.tif,4913.9375,1.8836345598616182
384,Z1_C0_T18.tif,38_2,72,0.9231055426219766,37.72792206135785,9887.666666666666,Z1_C1_T18.tif,4030.0555555555557,2.4534814794392137
385,Z1_C0_T18.tif,38_3,79,0.8369916063114713,32.384776310850235,10882.316455696202,Z1_C1_T18.tif,4162.481012658228,2.6143822452529526
386,Z1_C0_T18.tif,38_4,85,0.8603489228721332,37.798989873223334,10122.576470588236,Z1_C1_T18.tif,3742.141176470588,2.7050226042341285
387,Z1_C0_T18.tif,38_5,60,0.8191241778909594,30.763455967290593,10448.966666666667,Z1_C1_T18.tif,4222.716666666666,2.4744654902254872
388,Z1_C0_T18.tif,38_6,62,0.8658062332354612,30.14213562373095,10114.5,Z1_C1_T18.tif,4105.806451612903,2.4634624450031426
389,Z1_C0_T18.tif,38_7,41,0.5511782546095505,20.48528137423857,9883.756097560976,Z1_C1_T18.tif,3748.3414634146343,2.6368345024140756
390,Z1_C0_T18.tif,38_8,85,0.8566909122984157,34.384776310850235,10006.764705882353,Z1_C1_T18.tif,3940.4470588235295,2.5394998477330133
391,Z1_C0_T18.tif,38_9,51,0.8290043172661913,25.071067811865476,9884.941176470587,Z1_C1_T18.tif,3873.0392156862745,2.552244019744336
392,Z1_C0_T18.tif,38_10,32,0.0,17.65685424949238,9664.53125,Z1_C1_T18.tif,3182.15625,3.037101415117501
393,Z1_C0_T19.tif,39_1,29,0.6943207788666134,17.071067811865476,10302.724137931034,Z1_C1_T19.tif,3248.137931034483,3.1718862796721727
394,Z1_C0_T19.tif,39_2,71,0.8286428967861428,30.72792206135785,11847.30985915493,Z1_C1_T19.tif,4293.422535211268,2.7594092503108256
395,Z1_C0_T19.tif,39_3,26,0.5440588203494177,15.65685424949238,10107.153846153846,Z1_C1_T19.tif,4227.653846153846,2.390724078639726
396,Z1_C0_T19.tif,39_4,55,0.8937614651067667,27.899494936611667,10271.818181818182,Z1_C1_T19.tif,3855.3636363636365,2.6642929566837226
397,Z1_C0_T19.tif,39_5,53,0.42934766839998506,23.899494936611667,11097.849056603774,Z1_C1_T19.tif,4239.415094339623,2.6177783514101716
398,Z1_C0_T19.tif,39_6,50,0.8826106434296221,26.72792206135785,10311.32,Z1_C1_T19.tif,3652.52,2.8230700995477096
399,Z1_C0_T19.tif,39_7,72,0.7530528663439103,30.14213562373095,11243.069444444445,Z1_C1_T19.tif,3869.1805555555557,2.9058011852926082
