,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
82,Z0_C0_T05.tif,5_1,73,0.8605483474093312,34.14213562373095,11797.068493150686,Z0_C1_T05.tif,4757.520547945205,2.4796673759498304
83,Z0_C0_T05.tif,5_2,21,0.0,13.65685424949238,11154.095238095239,Z0_C1_T05.tif,4402.952380952381,2.533321797062577
84,Z0_C0_T05.tif,5_3,10,0.6831300510639732,8.82842712474619,11106.3,Z0_C1_T05.tif,5812.8,1.910662675474814
85,Z0_C0_T05.tif,5_4,141,0.7736942513809011,43.798989873223334,12451.673758865249,Z0_C1_T05.tif,13001.900709219859,0.9576810373606041
86,Z0_C0_T05.tif,5_5,26,0.5440588203494177,15.65685424949238,11174.807692307691,Z0_C1_T05.tif,6097.807692307692,1.832594311953224
87,Z0_C0_T05.tif,5_6,171,0.9246315880960063,60.526911934581186,11843.27485380117,Z0_C1_T05.tif,12294.783625730994,0.9632763954475059
88,Z0_C0_T05.tif,5_7,50,0.5326782210297888,25.899494936611664,11188.46,Z0_C1_T05.tif,5108.92,2.1899853589408327
89,Z0_C0_T05.tif,5_8,41,0.5511782546095505,20.48528137423857,12195.024390243903,Z0_C1_T05.tif,5728.756097560976,2.128738627122902
90,Z0_C0_T05.tif,5_9,13,0.8064425896179158,10.82842712474619,10431.23076923077,Z0_C1_T05.tif,7641.846153846154,1.3650144950877758
91,Z0_C0_T05.tif,5_10,29,0.6943207788666131,17.071067811865476,10700.206896551725,Z0_C1_T05.tif,5318.896551724138,2.0117343498781186
92,Z0_C0_T05.tif,5_11,42,0.643785533451448,21.31370849898476,11366.404761904761,Z0_C1_T05.tif,4839.5,2.348673367476963
93,Z0_C0_T05.tif,5_12,21,0.0,13.65685424949238,11077.809523809523,Z0_C1_T05.tif,4704.714285714285,2.3546189738762537
