,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
461,30_10,8,29592.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,55501.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
462,30_11,25,37086.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,51198.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
463,30_12,5,31486.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,61642.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
464,30_13,15,30797.933333333334,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,45835.666666666664,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
465,30_14,10,35855.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,51089.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
466,30_15,5,35214.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,55015.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
467,30_16,5,34073.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,49154.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
468,30_17,10,35066.7,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,56615.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
469,30_18,8,33171.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,49643.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
470,30_19,5,36350.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,42528.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
471,30_20,20,32678.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,46240.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
472,30_21,5,36184.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,31280.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
473,30_22,24,33639.583333333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,55194.041666666664,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
474,30_23,8,35052.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,57698.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
475,30_24,18,37684.77777777778,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,51359.166666666664,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
476,30_25,5,28650.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,44996.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
477,30_26,28,30320.14285714286,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,50153.607142857145,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
478,30_27,8,27578.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,41044.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
479,30_28,5,29445.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T08.tif,34248.262412529155,23953.5675,44235.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T08.tif,49299.580914789876,21669.98
480,31_1,8,31389.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,34252.244842475615,23758.865,47429.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,49524.15004355401,21471.03
481,31_2,8,36658.375,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,34252.244842475615,23758.865,50802.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,49524.15004355401,21471.03
482,31_3,8,34013.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,34252.244842475615,23758.865,50187.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,49524.15004355401,21471.03
483,31_4,5,33418.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,34252.244842475615,23758.865,47996.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,49524.15004355401,21471.03
484,31_5,5,36279.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,34252.244842475615,23758.865,53722.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,49524.15004355401,21471.03
485,31_6,5,32657.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T09.tif,34252.244842475615,23758.865,53957.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T09.tif,49524.15004355401,21471.03
486,32_1,29,28140.206896551725,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,33979.21693468986,23671.185,48547.68965517241,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,49058.06986702727,21047.22
487,32_2,5,28113.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,33979.21693468986,23671.185,49739.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,49058.06986702727,21047.22
488,32_3,5,34964.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,33979.21693468986,23671.185,51206.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,49058.06986702727,21047.22
489,32_4,5,34974.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,33979.21693468986,23671.185,52529.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,49058.06986702727,21047.22
490,32_5,5,28425.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C0_T10.tif,33979.21693468986,23671.185,44023.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_01_R3D_D3D_Z2_C1_T10.tif,49058.06986702727,21047.22
