,fname_green,label,area,eccentricity,perimeter,mean_intensity_green,fname_red,mean_intensity_red,intensity_ratio
400,Z2_C1_T05.tif,27_1,43,0.7077423633308659,31.384776310850235,8844.991627906975,Z2_C0_T05.tif,1794.7227906976748,4.9283330404851
401,Z2_C1_T05.tif,27_2,9,0.8451542547285166,8.485281374238571,9695.813333333332,Z2_C0_T05.tif,2269.4488888888895,4.27232064172212
402,Z2_C1_T05.tif,27_3,19,0.7833709628904532,11.313708498984761,9932.32210526316,Z2_C0_T05.tif,3564.4547368421054,2.786491297701989
403,Z2_C1_T05.tif,27_4,5,0.0,5.656854249492381,11434.079999999998,Z2_C0_T05.tif,2202.3600000000006,5.191739770064837
404,Z2_C1_T05.tif,27_5,11,0.8193342786072867,9.071067811865476,9359.843636363636,Z2_C0_T05.tif,4220.8327272727265,2.2175348423275376
405,Z2_C1_T05.tif,27_6,21,0.7990472372379941,16.52081528017131,10005.718095238097,Z2_C0_T05.tif,4606.798095238096,2.17194630378542
406,Z2_C1_T05.tif,27_7,11,0.747470665022941,9.65685424949238,9143.479999999998,Z2_C0_T05.tif,4119.2872727272725,2.2196752483218627
407,Z2_C1_T05.tif,27_8,10,0.8703882797784892,10.071067811865476,10983.279999999999,Z2_C0_T05.tif,4826.660000000001,2.275544579481463
408,Z2_C1_T06.tif,28_1,38,0.8308479804281765,29.79898987322333,8282.357894736844,Z2_C0_T06.tif,1958.9410526315799,4.227977091812225
409,Z2_C1_T06.tif,28_2,5,0.0,5.656854249492381,7951.2,Z2_C0_T06.tif,4560.620000000001,1.7434471628857477
410,Z2_C1_T06.tif,28_3,5,0.0,5.656854249492381,7901.6,Z2_C0_T06.tif,1145.2200000000005,6.899635004627929
411,Z2_C1_T06.tif,28_4,36,0.7609587179338356,26.556349186104043,9517.588888888891,Z2_C0_T06.tif,2631.4366666666674,3.616879330386907
412,Z2_C1_T06.tif,28_5,13,0.925477467031678,10.071067811865476,9170.892307692307,Z2_C0_T06.tif,1922.0969230769235,4.771295452162421
413,Z2_C1_T06.tif,28_6,10,0.6164414002968978,9.071067811865476,10388.4,Z2_C0_T06.tif,3839.420000000001,2.705721176636054
414,Z2_C1_T06.tif,28_7,5,0.0,5.656854249492381,8533.6,Z2_C0_T06.tif,2110.8200000000006,4.042789058280667
415,Z2_C1_T06.tif,28_8,13,0.925477467031678,10.071067811865476,9884.046153846153,Z2_C0_T06.tif,2777.096923076925,3.559128985276819
416,Z2_C1_T06.tif,28_9,5,0.0,5.656854249492381,8647.0,Z2_C0_T06.tif,5531.22,1.563307913986426
417,Z2_C1_T06.tif,28_10,13,0.7296608671767802,11.071067811865474,10275.2,Z2_C0_T06.tif,5729.327692307694,1.7934390476208375
418,Z2_C1_T07.tif,29_1,23,0.9275770811430064,17.14213562373095,5944.330434782609,Z2_C0_T07.tif,2898.685652173913,2.050698539982964
419,Z2_C1_T07.tif,29_2,8,0.816496580927726,5.656854249492381,4749.200000000001,Z2_C0_T07.tif,4325.115,1.0980517281043396
420,Z2_C1_T07.tif,29_3,5,0.0,5.656854249492381,5674.4,Z2_C0_T07.tif,946.5899999999998,5.9945699827802965
421,Z2_C1_T07.tif,29_4,45,0.8929624907221919,28.79898987322333,8252.955555555556,Z2_C0_T07.tif,2666.2344444444448,3.0953600396064194
423,Z2_C1_T07.tif,29_6,5,0.0,5.656854249492381,6457.2,Z2_C0_T07.tif,2099.39,3.0757505751670724
424,Z2_C1_T07.tif,29_7,5,0.0,5.656854249492381,6191.200000000001,Z2_C0_T07.tif,2845.39,2.175870443067559
425,Z2_C1_T07.tif,29_8,31,0.6851826134912238,19.727922061357855,9189.13548387097,Z2_C0_T07.tif,2517.0867741935494,3.650702700472089
426,Z2_C1_T07.tif,29_9,13,0.6775527056841089,9.071067811865476,10333.584615384616,Z2_C0_T07.tif,4649.451538461538,2.222538406928725
427,Z2_C1_T07.tif,29_10,5,0.0,5.656854249492381,7397.4,Z2_C0_T07.tif,3900.9899999999993,1.896287865388017
428,Z2_C1_T07.tif,29_11,14,0.8517658833398188,13.278174593052023,11193.557142857146,Z2_C0_T07.tif,5594.490000000001,2.0008181519418473
429,Z2_C1_T08.tif,30_1,32,0.8579355459197159,21.556349186104047,9126.11875,Z2_C0_T08.tif,1813.21375,5.033117992845576
430,Z2_C1_T08.tif,30_2,5,0.0,5.656854249492381,6220.75,Z2_C0_T08.tif,4136.37,1.5039152687017845
431,Z2_C1_T08.tif,30_3,13,0.8898489141605724,12.071067811865476,7165.45769230769,Z2_C0_T08.tif,3417.2161538461537,2.0968698992724843
433,Z2_C1_T08.tif,30_5,8,0.5773502691896258,7.65685424949238,11010.4,Z2_C0_T08.tif,4184.12,2.6314732847050277
434,Z2_C1_T09.tif,31_1,50,0.825381528433794,32.62741699796952,8104.9,Z2_C0_T09.tif,2626.5400000000004,3.0857706336092345
435,Z2_C1_T09.tif,31_2,8,0.5773502691896258,7.65685424949238,8015.720000000001,Z2_C0_T09.tif,2691.8100000000004,2.9778178994802755
436,Z2_C1_T09.tif,31_3,5,0.0,5.656854249492381,5037.72,Z2_C0_T09.tif,5979.06,0.8425605362715878
437,Z2_C1_T09.tif,31_4,14,0.8299250027587322,11.899494936611665,7886.077142857144,Z2_C0_T09.tif,3740.6314285714284,2.108220842775972
438,Z2_C1_T09.tif,31_5,23,0.9008428492603996,19.9350288425444,6894.763478260871,Z2_C0_T09.tif,3383.407826086956,2.0378162588324256
439,Z2_C1_T09.tif,31_6,5,0.0,5.656854249492381,6051.120000000001,Z2_C0_T09.tif,4304.860000000001,1.4056484996027745
440,Z2_C1_T09.tif,31_7,12,0.7675786521898157,10.485281374238571,8245.970000000001,Z2_C0_T09.tif,2190.810000000001,3.7638909809613788
441,Z2_C1_T09.tif,31_8,8,0.816496580927726,5.656854249492381,9728.845000000001,Z2_C0_T09.tif,3818.3100000000004,2.5479452951698525
442,Z2_C1_T09.tif,31_9,21,0.8443838313644475,16.727922061357855,8559.481904761906,Z2_C0_T09.tif,2844.8695238095233,3.0087432246453356
443,Z2_C1_T09.tif,31_10,5,0.0,5.656854249492381,10682.12,Z2_C0_T09.tif,1933.6600000000005,5.524301066371543
444,Z2_C1_T09.tif,31_11,11,0.7559289460184544,9.65685424949238,8551.356363636365,Z2_C0_T09.tif,3569.0600000000004,2.3959687883185947
445,Z2_C1_T09.tif,31_12,17,0.8502636726888303,13.071067811865476,10081.720000000001,Z2_C0_T09.tif,4375.177647058824,2.3042995766760126
446,Z2_C1_T09.tif,31_13,30,0.8768487440516388,22.556349186104047,9978.919999999995,Z2_C0_T09.tif,2517.9599999999996,3.963097110359178
447,Z2_C1_T10.tif,32_1,29,0.5598635924404808,21.556349186104043,7391.507241379309,Z2_C0_T10.tif,1753.1382758620693,4.216157586169117
448,Z2_C1_T10.tif,32_2,13,0.8898489141605724,12.071067811865476,6076.759230769231,Z2_C0_T10.tif,3211.6900000000005,1.8920752721368594
451,Z2_C1_T10.tif,32_5,21,0.8889152757023331,11.899494936611665,6919.7995238095245,Z2_C0_T10.tif,3205.9280952380955,2.1584387791129203
452,Z2_C1_T10.tif,32_6,8,0.816496580927726,5.656854249492381,7684.74,Z2_C0_T10.tif,3490.0649999999996,2.201890222674936
453,Z2_C1_T10.tif,32_7,5,0.0,5.656854249492381,7310.789999999999,Z2_C0_T10.tif,3158.0899999999992,2.314940359521103
454,Z2_C1_T10.tif,32_8,31,0.747021077961562,18.520815280171306,10419.73193548387,Z2_C0_T10.tif,3008.367419354839,3.463583559789528
455,Z2_C1_T10.tif,32_9,17,0.7326372392651357,11.899494936611665,9158.813529411764,Z2_C0_T10.tif,2298.3370588235293,3.9849740464525114
456,Z2_C1_T10.tif,32_10,5,0.0,5.656854249492381,4806.589999999999,Z2_C0_T10.tif,4189.69,1.1472423974088775
457,Z2_C1_T10.tif,32_11,10,0.9451631252505217,10.414213562373096,12620.789999999999,Z2_C0_T10.tif,1842.2899999999995,6.850598982787727
458,Z2_C1_T10.tif,32_12,5,0.0,5.656854249492381,8968.789999999999,Z2_C0_T10.tif,2759.6899999999996,3.2499266221930725
459,Z2_C1_T10.tif,32_13,19,0.7802765590195834,13.899494936611667,9176.463684210525,Z2_C0_T10.tif,5113.426842105262,1.7945819833871837
460,Z2_C1_T10.tif,32_14,17,0.89513554461048,14.485281374238568,7359.2252941176475,Z2_C0_T10.tif,3378.3370588235293,2.178357329650352
