,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
418,22_4,19,24172.263157894737,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,47214.21052631579,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
419,22_5,8,24109.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,55185.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
420,22_6,5,25553.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,49930.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
421,22_7,11,25736.454545454544,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,48343.63636363636,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
422,22_8,10,26605.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,45956.7,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
423,22_9,31,27673.41935483871,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,46102.54838709677,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
424,22_10,10,28280.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,50113.1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
425,22_11,18,25332.055555555555,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,53052.444444444445,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
426,22_12,5,23885.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,52519.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
427,22_13,5,22873.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,57279.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
428,22_14,20,23435.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,46480.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
429,22_15,29,21817.241379310344,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,47795.1724137931,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
430,22_16,5,21799.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T00.tif,27719.99203187251,18008.2725,43059.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T00.tif,38458.16550796143,16076.3175
431,23_1,21,20787.333333333332,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,45436.333333333336,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
432,23_2,22,21586.863636363636,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,52744.045454545456,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
433,23_3,5,25507.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,53223.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
434,23_4,36,23980.36111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,48170.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
435,23_5,10,22671.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,55341.3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
436,23_6,21,27456.571428571428,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,52954.76190476191,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
437,23_7,5,25370.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,54910.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
438,23_8,22,26968.454545454544,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,45951.36363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
439,23_9,29,24953.206896551725,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,53740.379310344826,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
440,23_10,10,24970.1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,48225.1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
441,23_11,13,22578.69230769231,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,53059.692307692305,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
442,23_12,29,24106.310344827587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,43616.06896551724,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
443,23_13,15,24596.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,43904.73333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
444,23_14,8,20874.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,38314.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
445,23_15,19,19508.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T01.tif,27912.071371927042,18108.005,47872.10526315789,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T01.tif,37613.52182410423,15663.5675
446,24_1,10,21069.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,41050.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
447,24_2,16,21226.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,50690.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
448,24_3,51,22352.745098039217,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,50789.13725490196,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
449,24_4,5,25895.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,38206.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
450,24_5,11,23042.18181818182,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,53261.454545454544,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
451,24_6,13,24861.30769230769,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,49411.230769230766,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
452,24_7,11,25258.636363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,48789.181818181816,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
453,24_8,8,26150.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,55378.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
454,24_9,5,28017.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,48155.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
455,24_10,22,25898.272727272728,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,53042.045454545456,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
456,24_11,5,23932.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,51798.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
457,24_12,16,25535.4375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,44525.8125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
458,24_13,5,22521.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,50440.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
459,24_14,19,23142.947368421053,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,48333.68421052631,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
460,24_15,88,21343.863636363636,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,48716.193181818184,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
461,24_16,5,23259.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,40911.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
462,24_17,39,23669.05128205128,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T02.tif,27804.519853292935,18160.935,40752.53846153846,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T02.tif,37750.43607305936,15555.7275
463,25_1,86,22960.18604651163,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,51890.79069767442,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
464,25_2,5,20976.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,53655.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
465,25_3,5,24922.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,46211.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
466,25_4,14,26331.785714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,48259.57142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
467,25_5,41,24099.073170731706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,47778.80487804878,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
468,25_6,16,26785.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,48262.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
469,25_7,15,25800.866666666665,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,49766.333333333336,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
470,25_8,20,25173.1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,50872.55,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
471,25_9,8,23230.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,44691.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
472,25_10,31,23297.290322580644,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,50880.93548387097,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
473,25_11,17,21615.882352941175,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,46235.82352941176,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
474,25_12,22,23040.454545454544,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,40743.545454545456,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
475,25_13,26,20699.615384615383,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T03.tif,27628.421216083687,17988.475,53531.42307692308,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T03.tif,37505.732126489456,15255.35
476,26_1,5,18786.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,52414.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
477,26_2,52,23406.78846153846,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,50220.942307692305,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
478,26_3,8,25579.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,54125.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
479,26_4,5,26943.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,47883.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
480,26_5,5,25253.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,52760.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
481,26_6,37,25885.783783783783,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,52064.97297297297,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
482,26_7,25,24001.56,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,49150.56,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
483,26_8,8,26614.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,45524.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
484,26_9,24,26374.916666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,43716.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
485,26_10,12,24352.416666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,49714.666666666664,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
486,26_11,5,21933.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,47182.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
487,26_12,8,22792.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T04.tif,27284.858804258805,17720.435,50156.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T04.tif,37922.1798730308,15163.8825
